2.121330738,-2.62,-2.09,8.2
2.12731266,-3.34,-1.92,9.77
2.129309654,-3.34,-1.92,9.77
2.133296251,-4.06,-1.73,11.33
2.137288332,-4.06,-1.73,11.33
2.141277552,-4.06,-1.73,11.33
2.153247356,-4.77,-1.53,12.86
2.154243231,-4.77,-1.53,12.86
2.156236887,-5.48,-1.3,14.38
2.164215565,-5.48,-1.3,14.38
2.165212631,-5.48,-1.3,14.38
2.166209459,-6.18,-1.05,15.89
2.168204308,-6.18,-1.05,15.89
2.171195507,-6.18,-1.05,15.89
2.178178072,-6.88,-0.79,17.39
2.179174423,-6.88,-0.79,17.39
2.1821661,-6.88,-0.79,17.39
2.18615675,-7.56,-0.51,18.88
2.191144943,-7.56,-0.51,18.88
2.202116013,-8.23,-0.21,20.34
2.204109907,-8.23,-0.21,20.34
2.205105543,-8.23,-0.21,20.34
2.212086678,-8.89,0.12,21.79
2.213084698,-8.89,0.12,21.79
2.215078115,-9.52,0.48,23.21
2.216076136,-9.52,0.48,23.21
2.221063375,-9.52,0.48,23.21
2.230038166,-10.14,0.86,24.61
2.23103714,-10.14,0.86,24.61
2.232033968,-10.14,0.86,24.61
2.236024141,-10.72,1.26,25.99
2.240012169,-10.72,1.26,25.99
2.244001627,-10.72,1.26,25.99
2.247990608,-11.29,1.67,27.35
2.251978874,-11.29,1.67,27.35
2.252976894,-11.85,2.1,28.71
2.259958267,-11.85,2.1,28.71
2.264945507,-12.39,2.54,30.05
2.264945507,-12.39,2.54,30.05
2.268936396,-12.39,2.54,30.05
2.275915146,-12.92,2.99,31.39
2.276912689,-12.92,2.99,31.39
2.280903578,-12.92,2.99,31.39
2.284893513,-13.44,3.45,32.7
2.288881779,-13.44,3.45,32.7
2.292869806,-13.44,3.45,32.7
2.296861172,-13.95,3.93,34.02
2.300851107,-13.95,3.93,34.02
2.305838585,-14.43,4.42,35.31
2.309824944,-14.43,4.42,35.31
2.313815355,-14.43,4.42,35.31
2.317802906,-14.91,4.93,36.6
2.317802906,-14.91,4.93,36.6
2.335760355,-15.37,5.45,37.88
2.336752892,-15.37,5.45,37.88
2.336752892,-15.37,5.45,37.88
2.337750196,-15.82,5.99,39.17
2.337750196,-15.82,5.99,39.17
2.342736244,-15.82,5.99,39.17
2.346728086,-16.24,6.53,40.45
2.350716829,-16.24,6.53,40.45
2.354706049,-16.63,7.08,41.71
2.358695269,-16.63,7.08,41.71
2.368671179,-16.63,7.08,41.71
