1.31247139,3.88,-0.01,-20.47
1.316460609,4.07,0,-22
1.320450306,4.07,0,-22
1.324440241,4.07,0,-22
1.328428507,4.27,0.01,-23.58
1.332417727,4.27,0.01,-23.58
1.336407661,4.47,0.02,-25.21
1.340396881,4.47,0.02,-25.21
1.341394424,4.47,0.02,-25.21
1.345383883,4.66,0.03,-26.87
1.349372387,4.66,0.03,-26.87
1.353363037,4.66,0.03,-26.87
1.357351542,4.85,0.02,-28.56
1.361340523,4.85,0.02,-28.56
1.365329742,4.85,0.02,-28.56
1.369319677,5.03,0.01,-30.28
1.373308897,5.03,0.01,-30.28
1.37729907,5.2,-0.01,-32.02
1.381287098,5.2,-0.01,-32.02
1.386274099,5.2,-0.01,-32.02
1.387271881,5.36,-0.03,-33.79
1.390263557,5.36,-0.03,-33.79
1.394253254,5.5,-0.04,-35.55
1.39824152,5.5,-0.04,-35.55
1.402233839,5.5,-0.04,-35.55
1.406221151,5.62,-0.04,-37.29
1.410209656,5.62,-0.04,-37.29
1.414199114,5.62,-0.04,-37.29
1.415196419,5.72,-0.05,-39.04
1.422178268,5.72,-0.05,-39.04
1.423175573,5.82,-0.06,-40.77
1.427165508,5.82,-0.06,-40.77
1.43514657,5.82,-0.06,-40.77
1.438135862,5.89,-0.08,-42.48
1.439132452,5.89,-0.08,-42.48
1.44312191,5.89,-0.08,-42.48
1.447110891,5.93,-0.09,-44.17
1.451100349,5.93,-0.09,-44.17
1.455090761,5.93,-0.09,-44.17
1.456087828,5.95,-0.11,-45.82
1.46406579,5.95,-0.11,-45.82
1.46406579,5.96,-0.13,-47.45
1.472045183,5.96,-0.13,-47.45
1.47603488,5.96,-0.13,-47.45
1.477032185,5.96,-0.14,-49.04
1.480023384,5.96,-0.14,-49.04
1.487004995,5.97,-0.15,-50.59
1.488999605,5.97,-0.15,-50.59
1.492989779,5.97,-0.15,-50.59
1.49598074,5.97,-0.16,-52.09
1.499969721,5.97,-0.16,-52.09
1.500967503,5.97,-0.16,-52.09
1.504957199,5.95,-0.17,-53.53
1.508946896,5.95,-0.17,-53.53
1.512935162,5.95,-0.17,-53.53
1.51692462,5.95,-0.16,-54.91
1.520913839,5.95,-0.16,-54.91
1.525901318,5.95,-0.14,-56.24
1.529891014,5.95,-0.14,-56.24
1.53387928,5.95,-0.13,-57.5
1.538867235,5.95,-0.13,-57.5
1.54185915,5.95,-0.13,-57.5
1.545847654,5.94,-0.1,-58.69
1.549836636,5.94,-0.1,-58.69
1.549836636,5.94,-0.1,-58.69
1.554823637,5.92,-0.06,-59.81
1.558816433,5.92,-0.06,-59.81
1.561804533,5.92,-0.06,-59.81
1.566791534,5.91,-0.01,-60.87
1.570780993,5.91,-0.01,-60.87
1.574771404,5.88,0.04,-61.86
1.578759193,5.88,0.04,-61.86
1.582748652,5.88,0.04,-61.86
1.587735891,5.86,0.1,-62.83
1.590727091,5.86,0.1,-62.83
1.594716311,5.86,0.1,-62.83
1.598706484,5.85,0.16,-63.76
1.602699041,5.85,0.16,-63.76
1.604690552,5.84,0.22,-64.66
1.607682943,5.84,0.22,-64.66
1.611671448,5.84,0.22,-64.66
1.615660667,5.84,0.28,-65.53
1.621645212,5.84,0.28,-65.53
1.623639822,5.84,0.28,-65.53
1.627628803,5.81,0.36,-66.33
1.631617785,5.81,0.36,-66.33
1.637602329,5.77,0.45,-67.08
1.640594244,5.77,0.45,-67.08
1.643586159,5.77,0.45,-67.08
1.647574902,5.72,0.54,-67.78
1.648572683,5.72,0.54,-67.78
1.654556513,5.72,0.54,-67.78
1.656551361,5.67,0.64,-68.43
1.660540104,5.67,0.64,-68.43
1.664529562,5.62,0.73,-69.04
1.668522358,5.62,0.73,-69.04
1.672508717,5.62,0.73,-69.04
1.676498175,5.59,0.82,-69.62
1.680486917,5.59,0.82,-69.62
1.684476376,5.56,0.9,-70.14
1.688466549,5.56,0.9,-70.14
1.693453074,5.56,0.9,-70.14
1.697441578,5.54,0.99,-70.61
1.697441578,5.54,0.99,-70.61
1.704423189,5.54,0.99,-70.61
1.705420971,5.75,1.04,-71.1
1.709410667,5.75,1.04,-71.1
1.713398933,5.75,1.04,-71.1
1.71738863,5.93,1.11,-71.53
1.721378326,5.93,1.11,-71.53
1.725370407,5.92,1.18,-71.88
1.729356527,5.92,1.18,-71.88
1.733345747,5.92,1.18,-71.88
1.738332987,5.9,1.24,-72.19
1.742322445,5.9,1.24,-72.19
1.742322445,5.9,1.24,-72.19
1.746311188,5.91,1.3,-72.49
1.750300646,5.91,1.3,-72.49
1.754289865,5.91,1.3,-72.49
1.758280993,5.94,1.35,-72.79
1.762268782,5.94,1.35,-72.79
1.766258001,5.96,1.4,-73.07
1.771245003,5.96,1.4,-73.07
1.775235891,5.96,1.4,-73.07
1.779223919,5.99,1.45,-73.33
1.783213139,5.99,1.45,-73.33
1.78720355,6.01,1.51,-73.56
1.788200617,6.01,1.51,-73.56
1.792193651,6.01,1.51,-73.56
1.795181036,6.02,1.57,-73.77
1.799170256,6.02,1.57,-73.77
1.803160429,6.02,1.57,-73.77
1.808147669,6.03,1.62,-73.95
1.808147669,6.03,1.62,-73.95
1.812135935,6.03,1.62,-73.95
1.816124678,6.14,1.69,-74.15
1.821110964,6.14,1.69,-74.15
1.825102329,6.26,1.73,-74.32
1.828092337,6.26,1.73,-74.32
1.832081318,6.26,1.73,-74.32
1.837069035,6.37,1.77,-74.47
1.840060472,6.37,1.77,-74.47
1.844050646,6.37,1.77,-74.47
1.849035978,6.49,1.81,-74.6
1.849035978,6.49,1.81,-74.6
1.855020523,6.49,1.81,-74.6
1.857015133,6.63,1.84,-74.72
1.861004829,6.63,1.84,-74.72
1.864993811,6.63,1.84,-74.72
1.868987322,6.77,1.85,-74.81
1.874968529,6.77,1.85,-74.81
1.876961946,6.9,1.87,-74.87
